query,metric,zone,path,sample_count,sample_coverage_ratio,first,last,min,max,mean,median,p95,observed_counter_delta,counter_resets,labels_json
node_network,node_network_receive_bytes_total,,,10,1.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""cilium_net"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,36083872.0,36095034.0,36083872.0,36095034.0,36088578.3,36087964.0,36093848.25,11162.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""cilium_vxlan"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""docker0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,6900310644.0,6901223879.0,6900310644.0,6901223879.0,6900728000.2,6900715061.0,6901167876.95,913235.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""enp33s0f0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""enp33s0f1"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,34348555.0,34354675.0,34348555.0,34354675.0,34351309.0,34351105.0,34354216.0,6120.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxc16ae34325b7c"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,43253937.0,43264311.0,43253937.0,43264311.0,43259072.7,43259038.5,43264311.0,10374.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxc36059a57c50a"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,10106.0,10106.0,10106.0,10106.0,10106.0,10106.0,10106.0,0.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxc4a271cda4e2d"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,10606303.0,10608228.0,10606303.0,10608228.0,10607210.6,10607159.0,10608138.9,1925.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxc_health"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,1396765598.0,1398572095.0,1396765598.0,1398572095.0,1397547896.9,1397482542.5,1398404365.6,1806497.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxcb111152091eb"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,3,0.3,586.0,656.0,586.0,656.0,632.6666666666666,656.0,656.0,70.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxcf374af54b73b"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_bytes_total,,,10,1.0,6252271.0,6255868.0,6252271.0,6255868.0,6254729.5,6255736.0,6255838.3,3597.0,0,"{""__name__"": ""node_network_receive_bytes_total"", ""container"": ""node-exporter"", ""device"": ""lxcfd09d413921a"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""cilium_host"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""cilium_net"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""cilium_vxlan"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""docker0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""enp33s0f0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""enp33s0f1"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxc16ae34325b7c"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxc36059a57c50a"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxc4a271cda4e2d"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxc_health"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxcb111152091eb"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxcf374af54b73b"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_drop_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_drop_total"", ""container"": ""node-exporter"", ""device"": ""lxcfd09d413921a"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""cilium_host"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""cilium_net"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""cilium_vxlan"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""docker0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""enp33s0f0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""enp33s0f1"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxc16ae34325b7c"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxc36059a57c50a"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxc4a271cda4e2d"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxc_health"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxcb111152091eb"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxcf374af54b73b"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_receive_errs_total,,,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""__name__"": ""node_network_receive_errs_total"", ""container"": ""node-exporter"", ""device"": ""lxcfd09d413921a"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_transmit_bytes_total,,,10,1.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0,"{""__name__"": ""node_network_transmit_bytes_total"", ""container"": ""node-exporter"", ""device"": ""cilium_host"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_transmit_bytes_total,,,10,1.0,24752340.0,24753364.0,24752340.0,24753364.0,24752638.9,24752472.0,24753148.45,1024.0,0,"{""__name__"": ""node_network_transmit_bytes_total"", ""container"": ""node-exporter"", ""device"": ""cilium_net"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_network,node_network_transmit_bytes_total,,,10,1.0,345159888.0,345593289.0,345159888.0,345593289.0,345347276.4,345326764.0,345550381.5,433401.0,0,"{""__name__"": ""node_network_transmit_bytes_total"", ""container"": ""node-exporter"", ""device"": ""cilium_vxlan"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
